objective_value,dual_bound,solution,time,termination,nodes,time_limit,nullspace_formulation
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.03433713390764259,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.016100402212241988,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0001269392988789538,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.17181243922761807,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0023877442801788027,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00012693929887895382,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.008889875109717678,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00012693929887895382,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.013421661640581931,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.01781301152939881,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.008889875109717678,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0004335753689557515,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0004335753689557515,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00012693929887895382,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00012693929887895382,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,3.006167363650558e-15,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.016100402212241988,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.8050018448188793e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0023877442801788027,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00012693929887895382,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0006325540589706515,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00027101808115084655,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.013017973245793131,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00012693929887895382,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00012693929887895382,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00012693929887895382,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00012693929887895382,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.016198793559094066,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0005780558578696662,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.013421661640581931,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0010117115681538222,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.013421661640581931,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.3390221400733524e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.3390221400733524e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.3390221400733524e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.03433713390764259,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.003693023062322306,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,5.417683578736783e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.3390221400733524e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00012693929887895382,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.01505328689870463,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,6.346964943947691e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00037942531361118516,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00012693929887895382,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0005058290036341096,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0003612681733917905,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.013017973245793131,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.016266949786024314,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0015913474721487777,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0005765829335155855,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0016657435422512503,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.010056056271950874,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.010056056271950874,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0016657435422512503,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00025387859775790765,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.3390221400733526e-7,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0005765829335155855,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.3390221400733526e-7,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.3390221400733524e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0005780558578696662,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0010117115681538222,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,3.006167363650558e-15,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.3390221400733524e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.008668829334837888,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.8050018448188793e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00027101808115084655,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.02560636140860793,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.008513502766586373,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.008513502766586373,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.03422979789289433,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-3.2877828645635505,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.8050018448188793e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.010056056271950874,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.010056056271950874,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0008886018725954784,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.6336070108898879e-6,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.007064680811027008,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.5800461252892745e-6,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0006341876659815414,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.009144182194560922,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.3390221400733524e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.009144182194560922,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,2.0460258300320823e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0006341876659815414,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.009490024832899067,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.011155768375150319,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0006341876659815414,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.6336070108898879e-6,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0005506059039981625,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.7606115450545677,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.011155768375150319,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0006325540589706515,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.011155768375150319,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.5800461252892745e-6,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.011155768375150319,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0001269392988789538,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.011155768375150319,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.3390221400733524e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.011155768375150319,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.011155768375150319,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.011706427840034086,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0010117115681538222,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,1.5800461252892745e-6,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0021678232838931544,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0010117115681538222,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,3.006167363650558e-15,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0001473995571798125,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-5.3787269777005875e-16,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00014739955717927463,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0008869682655845885,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,5.35608856029341e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,5.35608856029341e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.7478928968179693,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.3833533796931598,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.10398180892146565,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,5.35608856029341e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,5.35608856029341e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,5.35608856029341e-5,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0005506059039981625,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,2.539889967745581,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-1.4288637557432886,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0006341876659815414,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-1.4288637557432886,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.7478928968179693,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.3278844411015089,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00043357536895575154,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.03202150043311355,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0015897674260234884,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0459147210373578,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.020865732057963236,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.011155768375150319,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0010559260792190445,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.007456318006555659,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,3.2877828645635505,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.008513502766586373,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-1.4288637557432886,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-1.4288637557432886,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.7606115450545677,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0001269392988789538,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0021678232838931544,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0010117115681538222,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.022311536750299607,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00043357536895575154,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.016266949786024314,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0018788355256225235,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.00041322223242663646,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,-0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.001444001475855103,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0651789915426109,4.505985,OPTIMAL,351,1800,false
0.02678044280146705,0.02678044280146705,0.0,4.505985,OPTIMAL,351,1800,false
